3 1708942338 0.000000 1 0.000000 0.000000 0.000000
4 1708942338 0.000000 1 0.000000 0.000000 0.000000
1 1708942339 1.000000 1 1.000000 1.000000 1.000000
2 1708942339 0.000000 1 0.000000 0.000000 0.000000
3 1708942339 0.000000 1 0.000000 0.000000 0.000000
4 1708942339 0.000000 1 0.000000 0.000000 0.000000
1 1708942340 1.000000 1 1.000000 1.000000 1.000000
2 1708942340 0.000000 1 0.000000 0.000000 0.000000
3 1708942340 0.000000 1 0.000000 0.000000 0.000000
4 1708942340 0.000000 1 0.000000 0.000000 0.000000
1 1708942341 2.000000 1 2.000000 2.000000 2.000000
2 1708942341 0.000000 1 0.000000 0.000000 0.000000
3 1708942341 0.000000 1 0.000000 0.000000 0.000000
4 1708942341 0.000000 1 0.000000 0.000000 0.000000
1 1708942342 2.000000 1 2.000000 2.000000 2.000000
2 1708942342 0.000000 1 0.000000 0.000000 0.000000
3 1708942342 0.000000 1 0.000000 0.000000 0.000000
4 1708942342 0.000000 1 0.000000 0.000000 0.000000
1 1708942343 2.000000 1 2.000000 2.000000 2.000000
2 1708942343 0.000000 1 0.000000 0.000000 0.000000
3 1708942343 0.000000 1 0.000000 0.000000 0.000000
4 1708942343 0.000000 1 0.000000 0.000000 0.000000
1 1708942344 2.000000 1 2.000000 2.000000 2.000000
2 1708942344 0.000000 1 0.000000 0.000000 0.000000
3 1708942344 0.000000 1 0.000000 0.000000 0.000000
4 1708942344 0.000000 1 0.000000 0.000000 0.000000
1 1708942345 2.000000 1 2.000000 2.000000 2.000000
2 1708942345 0.000000 1 0.000000 0.000000 0.000000
3 1708942345 0.000000 1 0.000000 0.000000 0.000000
4 1708942345 0.000000 1 0.000000 0.000000 0.000000
1 1708942347 2.000000 1 2.000000 2.000000 2.000000
2 1708942347 0.000000 1 0.000000 0.000000 0.000000
3 1708942347 0.000000 1 0.000000 0.000000 0.000000
4 1708942347 0.000000 1 0.000000 0.000000 0.000000
1 1708942348 2.000000 1 2.000000 2.000000 2.000000
2 1708942348 0.000000 1 0.000000 0.000000 0.000000
3 1708942348 0.000000 1 0.000000 0.000000 0.000000
4 1708942348 0.000000 1 0.000000 0.000000 0.000000
1 1708942349 2.000000 1 2.000000 2.000000 2.000000
2 1708942349 0.000000 1 0.000000 0.000000 0.000000
3 1708942349 0.000000 1 0.000000 0.000000 0.000000
4 1708942349 0.000000 1 0.000000 0.000000 0.000000
1 1708942350 2.000000 1 2.000000 2.000000 2.000000
2 1708942350 0.000000 1 0.000000 0.000000 0.000000
3 1708942350 0.000000 1 0.000000 0.000000 0.000000
4 1708942350 0.000000 1 0.000000 0.000000 0.000000
1 1708942351 2.000000 1 2.000000 2.000000 2.000000
2 1708942351 0.000000 1 0.000000 0.000000 0.000000
3 1708942351 0.000000 1 0.000000 0.000000 0.000000
4 1708942351 0.000000 1 0.000000 0.000000 0.000000
1 1708942352 2.000000 1 2.000000 2.000000 2.000000
2 1708942352 0.000000 1 0.000000 0.000000 0.000000
3 1708942352 0.000000 1 0.000000 0.000000 0.000000
4 1708942352 0.000000 1 0.000000 0.000000 0.000000
1 1708942353 2.000000 1 2.000000 2.000000 2.000000
2 1708942353 0.000000 1 0.000000 0.000000 0.000000
3 1708942353 0.000000 1 0.000000 0.000000 0.000000
4 1708942353 0.000000 1 0.000000 0.000000 0.000000
1 1708942354 2.000000 1 2.000000 2.000000 2.000000
2 1708942354 0.000000 1 0.000000 0.000000 0.000000
3 1708942354 0.000000 1 0.000000 0.000000 0.000000
4 1708942354 0.000000 1 0.000000 0.000000 0.000000
1 1708942355 2.000000 1 2.000000 2.000000 2.000000
2 1708942355 0.000000 1 0.000000 0.000000 0.000000
3 1708942355 0.000000 1 0.000000 0.000000 0.000000
4 1708942355 0.000000 1 0.000000 0.000000 0.000000
1 1708942356 2.000000 1 2.000000 2.000000 2.000000
2 1708942356 0.000000 1 0.000000 0.000000 0.000000
3 1708942356 0.000000 1 0.000000 0.000000 0.000000
4 1708942356 0.000000 1 0.000000 0.000000 0.000000
1 1708942357 3.000000 1 3.000000 3.000000 3.000000
2 1708942357 0.000000 1 0.000000 0.000000 0.000000
3 1708942357 0.000000 1 0.000000 0.000000 0.000000
4 1708942357 0.000000 1 0.000000 0.000000 0.000000
1 1708942358 3.000000 1 3.000000 3.000000 3.000000
2 1708942358 0.000000 1 0.000000 0.000000 0.000000
3 1708942358 0.000000 1 0.000000 0.000000 0.000000
4 1708942358 0.000000 1 0.000000 0.000000 0.000000
1 1708942359 3.000000 1 3.000000 3.000000 3.000000
2 1708942359 0.000000 1 0.000000 0.000000 0.000000
3 1708942359 0.000000 1 0.000000 0.000000 0.000000
4 1708942359 0.000000 1 0.000000 0.000000 0.000000
1 1708942360 3.000000 1 3.000000 3.000000 3.000000
2 1708942360 0.000000 1 0.000000 0.000000 0.000000
3 1708942360 0.000000 1 0.000000 0.000000 0.000000
4 1708942360 0.000000 1 0.000000 0.000000 0.000000
1 1708942361 3.000000 1 3.000000 3.000000 3.000000
2 1708942361 0.000000 1 0.000000 0.000000 0.000000
3 1708942361 0.000000 1 0.000000 0.000000 0.000000
4 1708942361 0.000000 1 0.000000 0.000000 0.000000
1 1708942362 3.000000 1 3.000000 3.000000 3.000000
2 1708942362 0.000000 1 0.000000 0.000000 0.000000
3 1708942362 0.000000 1 0.000000 0.000000 0.000000
4 1708942362 0.000000 1 0.000000 0.000000 0.000000
1 1708942363 3.000000 1 3.000000 3.000000 3.000000
2 1708942363 0.000000 1 0.000000 0.000000 0.000000
3 1708942363 0.000000 1 0.000000 0.000000 0.000000
4 1708942363 0.000000 1 0.000000 0.000000 0.000000
1 1708942364 3.000000 1 3.000000 3.000000 3.000000
2 1708942364 0.000000 1 0.000000 0.000000 0.000000
3 1708942364 0.000000 1 0.000000 0.000000 0.000000
4 1708942364 0.000000 1 0.000000 0.000000 0.000000
1 1708942365 3.000000 1 3.000000 3.000000 3.000000
2 1708942365 0.000000 1 0.000000 0.000000 0.000000
3 1708942365 0.000000 1 0.000000 0.000000 0.000000
4 1708942365 0.000000 1 0.000000 0.000000 0.000000
1 1708942366 3.000000 1 3.000000 3.000000 3.000000
2 1708942366 0.000000 1 0.000000 0.000000 0.000000
3 1708942366 0.000000 1 0.000000 0.000000 0.000000
4 1708942366 0.000000 1 0.000000 0.000000 0.000000
1 1708942367 3.000000 1 3.000000 3.000000 3.000000
2 1708942367 0.000000 1 0.000000 0.000000 0.000000
3 1708942367 0.000000 1 0.000000 0.000000 0.000000
4 1708942367 0.000000 1 0.000000 0.000000 0.000000
1 1708942368 3.000000 1 3.000000 3.000000 3.000000
2 1708942368 0.000000 1 0.000000 0.000000 0.000000
3 1708942368 0.000000 1 0.000000 0.000000 0.000000
4 1708942368 0.000000 1 0.000000 0.000000 0.000000
1 1708942369 3.000000 1 3.000000 3.000000 3.000000
2 1708942369 0.000000 1 0.000000 0.000000 0.000000
3 1708942369 0.000000 1 0.000000 0.000000 0.000000
4 1708942369 0.000000 1 0.000000 0.000000 0.000000
1 1708942370 3.000000 1 3.000000 3.000000 3.000000
2 1708942370 0.000000 1 0.000000 0.000000 0.000000
3 1708942370 0.000000 1 0.000000 0.000000 0.000000
4 1708942370 0.000000 1 0.000000 0.000000 0.000000
1 1708942371 3.000000 1 3.000000 3.000000 3.000000
2 1708942371 0.000000 1 0.000000 0.000000 0.000000
3 1708942371 0.000000 1 0.000000 0.000000 0.000000
4 1708942371 0.000000 1 0.000000 0.000000 0.000000
1 1708942372 4.000000 1 4.000000 4.000000 4.000000
2 1708942372 0.000000 1 0.000000 0.000000 0.000000
3 1708942372 0.000000 1 0.000000 0.000000 0.000000
4 1708942372 0.000000 1 0.000000 0.000000 0.000000
1 1708942373 4.000000 1 4.000000 4.000000 4.000000
2 1708942373 0.000000 1 0.000000 0.000000 0.000000
3 1708942373 0.000000 1 0.000000 0.000000 0.000000
4 1708942373 0.000000 1 0.000000 0.000000 0.000000
1 1708942374 4.000000 1 4.000000 4.000000 4.000000
2 1708942374 0.000000 1 0.000000 0.000000 0.000000
3 1708942374 0.000000 1 0.000000 0.000000 0.000000
4 1708942374 0.000000 1 0.000000 0.000000 0.000000
1 1708942375 4.000000 1 4.000000 4.000000 4.000000
2 1708942375 0.000000 1 0.000000 0.000000 0.000000
3 1708942375 0.000000 1 0.000000 0.000000 0.000000
4 1708942375 0.000000 1 0.000000 0.000000 0.000000
1 1708942376 4.000000 1 4.000000 4.000000 4.000000
2 1708942376 0.000000 1 0.000000 0.000000 0.000000
3 1708942376 0.000000 1 0.000000 0.000000 0.000000
4 1708942376 0.000000 1 0.000000 0.000000 0.000000
1 1708942377 4.000000 1 4.000000 4.000000 4.000000
2 1708942377 0.000000 1 0.000000 0.000000 0.000000
3 1708942377 0.000000 1 0.000000 0.000000 0.000000
4 1708942377 0.000000 1 0.000000 0.000000 0.000000
1 1708942378 4.000000 1 4.000000 4.000000 4.000000
2 1708942378 0.000000 1 0.000000 0.000000 0.000000
3 1708942378 0.000000 1 0.000000 0.000000 0.000000
4 1708942378 0.000000 1 0.000000 0.000000 0.000000
1 1708942379 4.000000 1 4.000000 4.000000 4.000000
2 1708942379 0.000000 1 0.000000 0.000000 0.000000
3 1708942379 0.000000 1 0.000000 0.000000 0.000000
4 1708942379 0.000000 1 0.000000 0.000000 0.000000
1 1708942380 4.000000 1 4.000000 4.000000 4.000000
2 1708942380 0.000000 1 0.000000 0.000000 0.000000
3 1708942380 0.000000 1 0.000000 0.000000 0.000000
4 1708942380 0.000000 1 0.000000 0.000000 0.000000
1 1708942381 4.000000 1 4.000000 4.000000 4.000000
2 1708942381 0.000000 1 0.000000 0.000000 0.000000
3 1708942381 0.000000 1 0.000000 0.000000 0.000000
4 1708942381 0.000000 1 0.000000 0.000000 0.000000
1 1708942382 4.000000 1 4.000000 4.000000 4.000000
2 1708942382 0.000000 1 0.000000 0.000000 0.000000
3 1708942382 0.000000 1 0.000000 0.000000 0.000000
4 1708942382 0.000000 1 0.000000 0.000000 0.000000
1 1708942383 4.000000 1 4.000000 4.000000 4.000000
2 1708942383 0.000000 1 0.000000 0.000000 0.000000
3 1708942383 0.000000 1 0.000000 0.000000 0.000000
4 1708942383 0.000000 1 0.000000 0.000000 0.000000
1 1708942384 4.000000 1 4.000000 4.000000 4.000000
2 1708942384 0.000000 1 0.000000 0.000000 0.000000
3 1708942384 0.000000 1 0.000000 0.000000 0.000000
4 1708942384 0.000000 1 0.000000 0.000000 0.000000
1 1708942385 4.000000 1 4.000000 4.000000 4.000000
2 1708942385 0.000000 1 0.000000 0.000000 0.000000
3 1708942385 0.000000 1 0.000000 0.000000 0.000000
4 1708942385 0.000000 1 0.000000 0.000000 0.000000
1 1708942386 5.000000 1 5.000000 5.000000 5.000000
2 1708942386 0.000000 1 0.000000 0.000000 0.000000
3 1708942386 0.000000 1 0.000000 0.000000 0.000000
4 1708942386 0.000000 1 0.000000 0.000000 0.000000
1 1708942387 5.000000 1 5.000000 5.000000 5.000000
2 1708942387 0.000000 1 0.000000 0.000000 0.000000
3 1708942387 0.000000 1 0.000000 0.000000 0.000000
4 1708942387 0.000000 1 0.000000 0.000000 0.000000
1 1708942388 5.000000 1 5.000000 5.000000 5.000000
2 1708942388 0.000000 1 0.000000 0.000000 0.000000
3 1708942388 0.000000 1 0.000000 0.000000 0.000000
4 1708942388 0.000000 1 0.000000 0.000000 0.000000
1 1708942389 5.000000 1 5.000000 5.000000 5.000000
2 1708942389 0.000000 1 0.000000 0.000000 0.000000
3 1708942389 0.000000 1 0.000000 0.000000 0.000000
4 1708942389 0.000000 1 0.000000 0.000000 0.000000
1 1708942390 5.000000 1 5.000000 5.000000 5.000000
2 1708942390 0.000000 1 0.000000 0.000000 0.000000
3 1708942390 0.000000 1 0.000000 0.000000 0.000000
4 1708942390 0.000000 1 0.000000 0.000000 0.000000
1 1708942391 5.000000 1 5.000000 5.000000 5.000000
2 1708942391 0.000000 1 0.000000 0.000000 0.000000
3 1708942391 0.000000 1 0.000000 0.000000 0.000000
4 1708942391 0.000000 1 0.000000 0.000000 0.000000
1 1708942392 5.000000 1 5.000000 5.000000 5.000000
2 1708942392 0.000000 1 0.000000 0.000000 0.000000
3 1708942392 0.000000 1 0.000000 0.000000 0.000000
4 1708942392 0.000000 1 0.000000 0.000000 0.000000
1 1708942393 5.000000 1 5.000000 5.000000 5.000000
2 1708942393 0.000000 1 0.000000 0.000000 0.000000
3 1708942393 0.000000 1 0.000000 0.000000 0.000000
4 1708942393 0.000000 1 0.000000 0.000000 0.000000
1 1708942394 5.000000 1 5.000000 5.000000 5.000000
2 1708942394 0.000000 1 0.000000 0.000000 0.000000
3 1708942394 0.000000 1 0.000000 0.000000 0.000000
4 1708942394 0.000000 1 0.000000 0.000000 0.000000
1 1708942395 5.000000 1 5.000000 5.000000 5.000000
2 1708942395 0.000000 1 0.000000 0.000000 0.000000
3 1708942395 0.000000 1 0.000000 0.000000 0.000000
4 1708942395 0.000000 1 0.000000 0.000000 0.000000
1 1708942396 5.000000 1 5.000000 5.000000 5.000000
2 1708942396 0.000000 1 0.000000 0.000000 0.000000
3 1708942396 0.000000 1 0.000000 0.000000 0.000000
4 1708942396 0.000000 1 0.000000 0.000000 0.000000
1 1708942397 5.000000 1 5.000000 5.000000 5.000000
2 1708942397 0.000000 1 0.000000 0.000000 0.000000
3 1708942397 0.000000 1 0.000000 0.000000 0.000000
4 1708942397 0.000000 1 0.000000 0.000000 0.000000
1 1708942398 5.000000 1 5.000000 5.000000 5.000000
2 1708942398 0.000000 1 0.000000 0.000000 0.000000
3 1708942398 0.000000 1 0.000000 0.000000 0.000000
4 1708942398 0.000000 1 0.000000 0.000000 0.000000
1 1708942399 5.000000 1 5.000000 5.000000 5.000000
2 1708942399 0.000000 1 0.000000 0.000000 0.000000
3 1708942399 0.000000 1 0.000000 0.000000 0.000000
4 1708942399 0.000000 1 0.000000 0.000000 0.000000
1 1708942400 5.000000 1 5.000000 5.000000 5.000000
2 1708942400 0.000000 1 0.000000 0.000000 0.000000
3 1708942400 0.000000 1 0.000000 0.000000 0.000000
4 1708942400 0.000000 1 0.000000 0.000000 0.000000
1 1708942401 5.000000 1 5.000000 5.000000 5.000000
2 1708942401 0.000000 1 0.000000 0.000000 0.000000
3 1708942401 0.000000 1 0.000000 0.000000 0.000000
4 1708942401 0.000000 1 0.000000 0.000000 0.000000
1 1708942402 5.000000 1 5.000000 5.000000 5.000000
2 1708942402 0.000000 1 0.000000 0.000000 0.000000
3 1708942402 0.000000 1 0.000000 0.000000 0.000000
4 1708942402 0.000000 1 0.000000 0.000000 0.000000
1 1708942403 5.000000 1 5.000000 5.000000 5.000000
2 1708942403 0.000000 1 0.000000 0.000000 0.000000
3 1708942403 0.000000 1 0.000000 0.000000 0.000000
4 1708942403 0.000000 1 0.000000 0.000000 0.000000
1 1708942404 5.000000 1 5.000000 5.000000 5.000000
2 1708942404 0.000000 1 0.000000 0.000000 0.000000
3 1708942404 0.000000 1 0.000000 0.000000 0.000000
4 1708942404 0.000000 1 0.000000 0.000000 0.000000
1 1708942405 5.000000 1 5.000000 5.000000 5.000000
2 1708942405 0.000000 1 0.000000 0.000000 0.000000
3 1708942405 0.000000 1 0.000000 0.000000 0.000000
4 1708942405 0.000000 1 0.000000 0.000000 0.000000
1 1708942406 5.000000 1 5.000000 5.000000 5.000000
2 1708942406 0.000000 1 0.000000 0.000000 0.000000
3 1708942406 0.000000 1 0.000000 0.000000 0.000000
4 1708942406 0.000000 1 0.000000 0.000000 0.000000
1 1708942407 5.000000 1 5.000000 5.000000 5.000000
2 1708942407 0.000000 1 0.000000 0.000000 0.000000
3 1708942407 0.000000 1 0.000000 0.000000 0.000000
4 1708942407 0.000000 1 0.000000 0.000000 0.000000
1 1708942408 5.000000 1 5.000000 5.000000 5.000000
2 1708942408 0.000000 1 0.000000 0.000000 0.000000
3 1708942408 0.000000 1 0.000000 0.000000 0.000000
4 1708942408 0.000000 1 0.000000 0.000000 0.000000
1 1708942410 5.000000 1 5.000000 5.000000 5.000000
2 1708942410 0.000000 1 0.000000 0.000000 0.000000
3 1708942410 0.000000 1 0.000000 0.000000 0.000000
4 1708942410 0.000000 1 0.000000 0.000000 0.000000
1 1708942411 5.000000 1 5.000000 5.000000 5.000000
2 1708942411 0.000000 1 0.000000 0.000000 0.000000
3 1708942411 0.000000 1 0.000000 0.000000 0.000000
4 1708942411 0.000000 1 0.000000 0.000000 0.000000
1 1708942412 5.000000 1 5.000000 5.000000 5.000000
2 1708942412 0.000000 1 0.000000 0.000000 0.000000
3 1708942412 0.000000 1 0.000000 0.000000 0.000000
4 1708942412 0.000000 1 0.000000 0.000000 0.000000
1 1708942413 5.000000 1 5.000000 5.000000 5.000000
2 1708942413 0.000000 1 0.000000 0.000000 0.000000
3 1708942413 0.000000 1 0.000000 0.000000 0.000000
4 1708942413 0.000000 1 0.000000 0.000000 0.000000
1 1708942414 5.000000 1 5.000000 5.000000 5.000000
2 1708942414 0.000000 1 0.000000 0.000000 0.000000
3 1708942414 0.000000 1 0.000000 0.000000 0.000000
4 1708942414 0.000000 1 0.000000 0.000000 0.000000
1 1708942415 5.000000 1 5.000000 5.000000 5.000000
2 1708942415 0.000000 1 0.000000 0.000000 0.000000
3 1708942415 0.000000 1 0.000000 0.000000 0.000000
4 1708942415 0.000000 1 0.000000 0.000000 0.000000
1 1708942416 5.000000 1 5.000000 5.000000 5.000000
2 1708942416 0.000000 1 0.000000 0.000000 0.000000
3 1708942416 0.000000 1 0.000000 0.000000 0.000000
4 1708942416 0.000000 1 0.000000 0.000000 0.000000
1 1708942417 5.000000 1 5.000000 5.000000 5.000000
2 1708942417 0.000000 1 0.000000 0.000000 0.000000
3 1708942417 0.000000 1 0.000000 0.000000 0.000000
4 1708942417 0.000000 1 0.000000 0.000000 0.000000
1 1708942418 5.000000 1 5.000000 5.000000 5.000000
2 1708942418 0.000000 1 0.000000 0.000000 0.000000
3 1708942418 0.000000 1 0.000000 0.000000 0.000000
4 1708942418 0.000000 1 0.000000 0.000000 0.000000
1 1708942419 5.000000 1 5.000000 5.000000 5.000000
2 1708942419 0.000000 1 0.000000 0.000000 0.000000
3 1708942419 0.000000 1 0.000000 0.000000 0.000000
4 1708942419 0.000000 1 0.000000 0.000000 0.000000
1 1708942420 5.000000 1 5.000000 5.000000 5.000000
2 1708942420 0.000000 1 0.000000 0.000000 0.000000
3 1708942420 0.000000 1 0.000000 0.000000 0.000000
4 1708942420 0.000000 1 0.000000 0.000000 0.000000
1 1708942421 5.000000 1 5.000000 5.000000 5.000000
2 1708942421 0.000000 1 0.000000 0.000000 0.000000
3 1708942421 0.000000 1 0.000000 0.000000 0.000000
4 1708942421 0.000000 1 0.000000 0.000000 0.000000
1 1708942422 5.000000 1 5.000000 5.000000 5.000000
2 1708942422 0.000000 1 0.000000 0.000000 0.000000
3 1708942422 0.000000 1 0.000000 0.000000 0.000000
4 1708942422 0.000000 1 0.000000 0.000000 0.000000
1 1708942423 5.000000 1 5.000000 5.000000 5.000000
2 1708942423 0.000000 1 0.000000 0.000000 0.000000
3 1708942423 0.000000 1 0.000000 0.000000 0.000000
4 1708942423 0.000000 1 0.000000 0.000000 0.000000
1 1708942424 5.000000 1 5.000000 5.000000 5.000000
2 1708942424 0.000000 1 0.000000 0.000000 0.000000
3 1708942424 0.000000 1 0.000000 0.000000 0.000000
4 1708942424 0.000000 1 0.000000 0.000000 0.000000
1 1708942425 5.000000 1 5.000000 5.000000 5.000000
2 1708942425 0.000000 1 0.000000 0.000000 0.000000
3 1708942425 0.000000 1 0.000000 0.000000 0.000000
4 1708942425 0.000000 1 0.000000 0.000000 0.000000
1 1708942426 5.000000 1 5.000000 5.000000 5.000000
2 1708942426 0.000000 1 0.000000 0.000000 0.000000
3 1708942426 0.000000 1 0.000000 0.000000 0.000000
4 1708942426 0.000000 1 0.000000 0.000000 0.000000
1 1708942427 5.000000 1 5.000000 5.000000 5.000000
2 1708942427 0.000000 1 0.000000 0.000000 0.000000
3 1708942427 0.000000 1 0.000000 0.000000 0.000000
4 1708942427 0.000000 1 0.000000 0.000000 0.000000
1 1708942428 5.000000 1 5.000000 5.000000 5.000000
2 1708942428 0.000000 1 0.000000 0.000000 0.000000
3 1708942428 0.000000 1 0.000000 0.000000 0.000000
4 1708942428 0.000000 1 0.000000 0.000000 0.000000
1 1708942429 5.000000 1 5.000000 5.000000 5.000000
2 1708942429 0.000000 1 0.000000 0.000000 0.000000
3 1708942429 0.000000 1 0.000000 0.000000 0.000000
4 1708942429 0.000000 1 0.000000 0.000000 0.000000
1 1708942430 5.000000 1 5.000000 5.000000 5.000000
2 1708942430 0.000000 1 0.000000 0.000000 0.000000
3 1708942430 0.000000 1 0.000000 0.000000 0.000000
4 1708942430 0.000000 1 0.000000 0.000000 0.000000
1 1708942431 5.000000 1 5.000000 5.000000 5.000000
2 1708942431 0.000000 1 0.000000 0.000000 0.000000
3 1708942431 0.000000 1 0.000000 0.000000 0.000000
4 1708942431 0.000000 1 0.000000 0.000000 0.000000
1 1708942432 5.000000 1 5.000000 5.000000 5.000000
2 1708942432 0.000000 1 0.000000 0.000000 0.000000
3 1708942432 0.000000 1 0.000000 0.000000 0.000000
4 1708942432 0.000000 1 0.000000 0.000000 0.000000
1 1708942433 5.000000 1 5.000000 5.000000 5.000000
2 1708942433 0.000000 1 0.000000 0.000000 0.000000
3 1708942433 0.000000 1 0.000000 0.000000 0.000000
4 1708942433 0.000000 1 0.000000 0.000000 0.000000
1 1708942434 5.000000 1 5.000000 5.000000 5.000000
2 1708942434 0.000000 1 0.000000 0.000000 0.000000
3 1708942434 0.000000 1 0.000000 0.000000 0.000000
4 1708942434 0.000000 1 0.000000 0.000000 0.000000
1 1708942435 5.000000 1 5.000000 5.000000 5.000000
2 1708942435 0.000000 1 0.000000 0.000000 0.000000
3 1708942435 0.000000 1 0.000000 0.000000 0.000000
4 1708942435 0.000000 1 0.000000 0.000000 0.000000
1 1708942436 5.000000 1 5.000000 5.000000 5.000000
2 1708942436 0.000000 1 0.000000 0.000000 0.000000
3 1708942436 0.000000 1 0.000000 0.000000 0.000000
4 1708942436 0.000000 1 0.000000 0.000000 0.000000
1 1708942437 5.000000 1 5.000000 5.000000 5.000000
2 1708942437 0.000000 1 0.000000 0.000000 0.000000
3 1708942437 0.000000 1 0.000000 0.000000 0.000000
4 1708942437 0.000000 1 0.000000 0.000000 0.000000
1 1708942438 5.000000 1 5.000000 5.000000 5.000000
2 1708942438 0.000000 1 0.000000 0.000000 0.000000
3 1708942438 0.000000 1 0.000000 0.000000 0.000000
4 1708942438 0.000000 1 0.000000 0.000000 0.000000
1 1708942439 5.000000 1 5.000000 5.000000 5.000000
2 1708942439 0.000000 1 0.000000 0.000000 0.000000
3 1708942439 0.000000 1 0.000000 0.000000 0.000000
4 1708942439 0.000000 1 0.000000 0.000000 0.000000
1 1708942440 5.000000 1 5.000000 5.000000 5.000000
2 1708942440 0.000000 1 0.000000 0.000000 0.000000
3 1708942440 0.000000 1 0.000000 0.000000 0.000000
4 1708942440 0.000000 1 0.000000 0.000000 0.000000
1 1708942441 5.000000 1 5.000000 5.000000 5.000000
2 1708942441 0.000000 1 0.000000 0.000000 0.000000
3 1708942441 0.000000 1 0.000000 0.000000 0.000000
4 1708942441 0.000000 1 0.000000 0.000000 0.000000
1 1708942442 5.000000 1 5.000000 5.000000 5.000000
2 1708942442 0.000000 1 0.000000 0.000000 0.000000
3 1708942442 0.000000 1 0.000000 0.000000 0.000000
4 1708942442 0.000000 1 0.000000 0.000000 0.000000
1 1708942443 5.000000 1 5.000000 5.000000 5.000000
2 1708942443 0.000000 1 0.000000 0.000000 0.000000
3 1708942443 0.000000 1 0.000000 0.000000 0.000000
4 1708942443 0.000000 1 0.000000 0.000000 0.000000
1 1708942444 5.000000 1 5.000000 5.000000 5.000000
2 1708942444 0.000000 1 0.000000 0.000000 0.000000
3 1708942444 0.000000 1 0.000000 0.000000 0.000000
4 1708942444 0.000000 1 0.000000 0.000000 0.000000
1 1708942445 5.000000 1 5.000000 5.000000 5.000000
2 1708942445 0.000000 1 0.000000 0.000000 0.000000
3 1708942445 0.000000 1 0.000000 0.000000 0.000000
4 1708942445 0.000000 1 0.000000 0.000000 0.000000
1 1708942446 5.000000 1 5.000000 5.000000 5.000000
2 1708942446 0.000000 1 0.000000 0.000000 0.000000
3 1708942446 0.000000 1 0.000000 0.000000 0.000000
4 1708942446 0.000000 1 0.000000 0.000000 0.000000
1 1708942447 5.000000 1 5.000000 5.000000 5.000000
2 1708942447 0.000000 1 0.000000 0.000000 0.000000
3 1708942447 0.000000 1 0.000000 0.000000 0.000000
4 1708942447 0.000000 1 0.000000 0.000000 0.000000
1 1708942448 5.000000 1 5.000000 5.000000 5.000000
2 1708942448 0.000000 1 0.000000 0.000000 0.000000
